run,total
4183,-29790
4184,-29890
4185,-29850
4186,-29950
4187,-29910
4188,-30010
4189,-29970
4190,-29930
4191,-29890
4192,-29850
4193,-29810
4194,-29910
4195,-30010
4196,-30110
4197,-30060
4198,-30020
4199,-30120
4200,-30080
4201,-30030
4202,-30130
4203,-30230
4204,-30330
4205,-30290
4206,-30390
4207,-30350
4208,-30450
4209,-30410
4210,-30510
4211,-30610
4212,-30570
4213,-30530
4214,-30480
4215,-30580
4216,-30530
4217,-30490
4218,-30440
4219,-30390
4220,-30350
4221,-30450
4222,-30410
4223,-30370
4224,-30470
4225,-30420
4226,-30380
4227,-30480
4228,-30430
4229,-30530
4230,-30480
4231,-30440
4232,-30360
4233,-30460
4234,-30420
4235,-30520
4236,-30470
4237,-30430
4238,-30530
4239,-30630
4240,-30590
4241,-30690
4242,-30650
4243,-30750
4244,-30710
4245,-30810
4246,-30770
4247,-30730
4248,-30690
4249,-30650
4250,-30750
4251,-30710
4252,-30670
4253,-30630
4254,-30580
4255,-30680
4256,-30780
4257,-30880
4258,-30830
4259,-30930
4260,-30890
4261,-30850
4262,-30810
4263,-30770
4264,-30730
4265,-30690
4266,-30650
4267,-30750
4268,-30710
4269,-30810
4270,-30770
4271,-30730
4272,-30690
4273,-30640
4274,-30590
4275,-30550
4276,-30510
4277,-30470
4278,-30430
4279,-30390
4280,-30350
4281,-30450
4282,-30400
4283,-30320
4284,-30280
4285,-30380
4286,-30340
4287,-30290
4288,-30390
4289,-30490
4290,-30590
4291,-30690
4292,-30650
4293,-30610
4294,-30560
4295,-30520
4296,-30620
4297,-30720
4298,-30640
4299,-30600
4300,-30560
4301,-30520
4302,-30480
4303,-30580
4304,-30540
4305,-30640
4306,-30740
4307,-30700
4308,-30660
4309,-30760
4310,-30720
4311,-30680
4312,-30630
4313,-30580
4314,-30680
4315,-30780
4316,-30880
4317,-30840
4318,-30800
4319,-30750
4320,-30710
4321,-30810
4322,-30770
4323,-30730
4324,-30680
4325,-30640
4326,-30740
4327,-30840
4328,-30800
4329,-30760
4330,-30720
4331,-30820
4332,-30770
4333,-30720
4334,-30820
4335,-30920
4336,-31020
4337,-30980
4338,-30940
4339,-30900
4340,-30860
4341,-30810
4342,-30910
4343,-30870
4344,-30970
4345,-30890
4346,-30990
4347,-30940
4348,-30900
4349,-31000
4350,-31100
4351,-31050
4352,-31150
4353,-31250
4354,-31210
4355,-31160
4356,-31120
4357,-31220
4358,-31320
4359,-31420
4360,-31520
4361,-31480
4362,-31430
4363,-31390
4364,-31350
4365,-31450
4366,-31410
4367,-31370
4368,-31320
4369,-31280
4370,-31380
4371,-31330
4372,-31430
4373,-31390
4374,-31490
4375,-31590
4376,-31550
4377,-31650
4378,-31610
4379,-31570
4380,-31670
4381,-31770
4382,-31730
4383,-31830
4384,-31780
4385,-31880
4386,-31840
4387,-31800
4388,-31900
4389,-32000
4390,-31960
4391,-31920
4392,-31880
4393,-31840
4394,-31800
4395,-31750
4396,-31710
4397,-31810
4398,-31910
4399,-32010
4400,-31970
4401,-31930
4402,-31890
4403,-31850
4404,-31810
4405,-31760
4406,-31720
4407,-31680
4408,-31640
4409,-31590
4410,-31550
4411,-31510
4412,-31610
4413,-31570
4414,-31530
4415,-31630
4416,-31580
4417,-31540
4418,-31640
4419,-31600
4420,-31560
4421,-31520
4422,-31480
4423,-31580
4424,-31680
4425,-31640
4426,-31600
4427,-31520
4428,-31620
4429,-31720
4430,-31820
4431,-31920
4432,-31880
4433,-31840
4434,-31940
4435,-32040
4436,-31990
4437,-31940
4438,-32040
4439,-32000
4440,-31960
4441,-32060
4442,-32020
4443,-31980
4444,-31940
4445,-31900
4446,-31860
4447,-31820
4448,-31780
4449,-31880
4450,-31840
4451,-31940
4452,-31900
4453,-31860
4454,-31960
4455,-31920
4456,-31880
4457,-31980
4458,-31940
4459,-31900
4460,-31860
4461,-31820
4462,-31780
4463,-31730
4464,-31830
4465,-31780
4466,-31880
4467,-31840
4468,-31800
4469,-31760
4470,-31720
4471,-31820
4472,-31780
4473,-31880
4474,-31840
4475,-31760
4476,-31720
4477,-31820
4478,-31920
4479,-32020
4480,-31980
4481,-31930
4482,-32030
4483,-31980
4484,-31940
4485,-32040
4486,-32000
4487,-32100
4488,-32060
4489,-32010
4490,-31970
4491,-31930
4492,-32030
4493,-31980
4494,-31940
4495,-31890
4496,-31850
4497,-31770
4498,-31870
4499,-31830
4500,-31790
4501,-31890
4502,-31840
4503,-31800
4504,-31760
4505,-31720
4506,-31820
4507,-31780
4508,-31880
4509,-31980
4510,-31940
4511,-32040
4512,-31990
4513,-31950
4514,-31910
4515,-32010
4516,-31970
4517,-31920
4518,-31880
4519,-31980
4520,-31940
4521,-31900
4522,-31850
4523,-31950
4524,-32050
4525,-32010
4526,-31970
4527,-31930
4528,-32030
4529,-32130
4530,-32230
4531,-32180
4532,-32140
4533,-32100
4534,-32060
4535,-32160
4536,-32120
4537,-32220
4538,-32320
4539,-32270
4540,-32230
4541,-32190
4542,-32290
4543,-32250
4544,-32350
4545,-32310
4546,-32270
4547,-32230
4548,-32330
4549,-32280
4550,-32380
4551,-32480
4552,-32440
4553,-32540
4554,-32640
4555,-32600
4556,-32560
4557,-32660
4558,-32610
4559,-32570
4560,-32530
4561,-32630
4562,-32580
4563,-32540
4564,-32460
4565,-32560
4566,-32520
4567,-32480
4568,-32440
4569,-32400
4570,-32360
4571,-32320
4572,-32280
4573,-32240
4574,-32340
4575,-32300
4576,-32250
4577,-32210
4578,-32310
4579,-32270
4580,-32230
4581,-32190
4582,-32290
4583,-32390
4584,-32350
4585,-32450
4586,-32550
4587,-32510
4588,-32470
4589,-32430
4590,-32530
4591,-32480
4592,-32440
4593,-32540
4594,-32500
4595,-32600
4596,-32560
4597,-32660
4598,-32620
4599,-32570
4600,-32530
4601,-32630
4602,-32580
4603,-32680
4604,-32780
4605,-32880
4606,-32840
4607,-32800
4608,-32760
4609,-32860
4610,-32820
4611,-32740
4612,-32700
4613,-32660
4614,-32620
4615,-32580
4616,-32680
4617,-32780
4618,-32740
4619,-32700
4620,-32800
4621,-32900
4622,-33000
4623,-33100
4624,-33060
4625,-33020
4626,-33120
4627,-33080
4628,-33180
4629,-33280
4630,-33380
4631,-33340
4632,-33300
4633,-33260
4634,-33220
4635,-33320
4636,-33420
4637,-33380
4638,-33340
4639,-33440
4640,-33390
4641,-33350
4642,-33450
4643,-33410
4644,-33360
4645,-33320
4646,-33420
4647,-33520
4648,-33620
4649,-33580
4650,-33680
4651,-33640
4652,-33740
4653,-33840
4654,-33940
4655,-34040
4656,-34000
4657,-33960
4658,-34060
4659,-34010
4660,-34110
4661,-34060
4662,-34020
4663,-33980
4664,-33930
4665,-33890
4666,-33850
4667,-33810
4668,-33770
4669,-33730
4670,-33830
4671,-33790
4672,-33890
4673,-33990
4674,-33940
4675,-33890
4676,-33990
4677,-34090
4678,-34050
4679,-34010
4680,-33970
4681,-33920
4682,-34020
4683,-33980
4684,-33940
4685,-33900
4686,-33860
4687,-33960
4688,-34060
4689,-34160
4690,-34120
4691,-34220
4692,-34180
4693,-34130
4694,-34090
4695,-34050
4696,-34000
4697,-33960
4698,-33920
4699,-33880
4700,-33980
4701,-33940
4702,-34040
4703,-34140
4704,-34240
4705,-34200
4706,-34300
4707,-34260
4708,-34220
4709,-34320
4710,-34420
4711,-34520
4712,-34480
4713,-34440
4714,-34540
4715,-34490
4716,-34450
4717,-34400
4718,-34360
4719,-34460
4720,-34410
4721,-34370
4722,-34330
4723,-34290
4724,-34390
4725,-34310
4726,-34270
4727,-34370
4728,-34470
4729,-34570
4730,-34520
4731,-34480
4732,-34440
4733,-34400
4734,-34360
4735,-34320
4736,-34280
4737,-34380
4738,-34340
4739,-34440
4740,-34400
4741,-34360
4742,-34460
4743,-34420
4744,-34520
4745,-34480
4746,-34580
4747,-34680
4748,-34630
4749,-34580
4750,-34680
4751,-34630
4752,-34590
4753,-34690
4754,-34650
4755,-34750
4756,-34700
4757,-34650
4758,-34610
4759,-34710
4760,-34660
4761,-34760
4762,-34720
4763,-34820
4764,-34770
4765,-34870
4766,-34830
4767,-34790
4768,-34740
4769,-34700
4770,-34800
4771,-34900
4772,-34860
4773,-34820
4774,-34770
4775,-34870
4776,-34820
4777,-34780
4778,-34740
4779,-34840
4780,-34800
4781,-34900
4782,-34860
4783,-34960
4784,-34920
4785,-34880
4786,-34840
4787,-34800
4788,-34900
4789,-34850
4790,-34950
4791,-34910
4792,-34870
4793,-34830
4794,-34790
4795,-34890
4796,-34990
4797,-34950
4798,-35050
4799,-34970
4800,-34930
4801,-35030
4802,-34990
4803,-35090
4804,-35190
4805,-35150
4806,-35250
4807,-35350
4808,-35310
4809,-35270
4810,-35230
4811,-35190
4812,-35140
4813,-35240
4814,-35340
4815,-35440
4816,-35540
4817,-35490
4818,-35450
4819,-35550
4820,-35650
4821,-35610
4822,-35710
4823,-35660
4824,-35620
4825,-35580
4826,-35680
4827,-35780
4828,-35730
4829,-35690
4830,-35650
4831,-35750
4832,-35850
4833,-35810
4834,-35770
4835,-35870
4836,-35830
4837,-35930
4838,-35890
4839,-35850
4840,-35950
4841,-36050
4842,-36010
4843,-35970
4844,-35930
4845,-35890
4846,-35850
4847,-35810
4848,-35910
4849,-35870
4850,-35970
4851,-35930
4852,-35890
4853,-35840
4854,-35940
4855,-35900
4856,-35820
4857,-35920
4858,-35880
4859,-35840
4860,-35800
4861,-35760
4862,-35720
4863,-35680
4864,-35780
4865,-35740
4866,-35700
4867,-35800
4868,-35750
4869,-35710
4870,-35670
4871,-35620
4872,-35580
4873,-35540
4874,-35500
4875,-35450
4876,-35550
4877,-35510
4878,-35460
4879,-35560
4880,-35480
4881,-35580
4882,-35540
4883,-35640
4884,-35740
4885,-35700
4886,-35660
4887,-35620
4888,-35720
4889,-35820
4890,-35740
4891,-35700
4892,-35660
4893,-35580
4894,-35680
4895,-35640
4896,-35590
4897,-35550
4898,-35500
4899,-35460
4900,-35420
4901,-35380
4902,-35480
4903,-35580
4904,-35680
4905,-35640
4906,-35600
4907,-35560
4908,-35520
4909,-35480
4910,-35580
4911,-35540
4912,-35640
4913,-35740
4914,-35700
4915,-35800
4916,-35760
4917,-35860
4918,-35820
4919,-35780
4920,-35880
4921,-35830
4922,-35790
4923,-35740
4924,-35840
4925,-35790
4926,-35890
4927,-35810
4928,-35770
4929,-35730
4930,-35830
4931,-35790
4932,-35750
4933,-35850
4934,-35810
4935,-35910
4936,-36010
4937,-35970
4938,-35930
4939,-35850
4940,-35810
4941,-35770
4942,-35730
4943,-35690
4944,-35650
4945,-35610
4946,-35710
4947,-35810
4948,-35910
4949,-35870
4950,-35830
4951,-35930
4952,-36030
4953,-35990
4954,-36090
4955,-36190
4956,-36150
4957,-36110
4958,-36070
4959,-36020
4960,-35970
4961,-35930
4962,-35880
4963,-35840
4964,-35800
4965,-35760
4966,-35860
4967,-35810
4968,-35910
4969,-36010
4970,-35960
4971,-35910
4972,-35870
4973,-35820
4974,-35780
4975,-35740
4976,-35700
4977,-35660
4978,-35760
4979,-35710
4980,-35810
4981,-35770
4982,-35730
4983,-35830
4984,-35790
4985,-35890
4986,-35850
4987,-35810
4988,-35770
4989,-35870
4990,-35830
4991,-35930
4992,-35890
4993,-35850
4994,-35810
4995,-35910
4996,-36010
4997,-36110
4998,-36210
4999,-36170
5000,-36130
5001,-36090
5002,-36190
5003,-36290
5004,-36250
5005,-36210
5006,-36310
5007,-36270
5008,-36230
5009,-36190
5010,-36150
5011,-36250
5012,-36210
5013,-36170
5014,-36120
5015,-36070
5016,-36170
5017,-36270
5018,-36230
5019,-36330
5020,-36290
5021,-36390
5022,-36340
5023,-36440
5024,-36400
5025,-36320
5026,-36280
5027,-36230
5028,-36150
5029,-36250
5030,-36210
5031,-36170
5032,-36130
5033,-36230
5034,-36330
5035,-36430
5036,-36390
5037,-36350
5038,-36310
5039,-36270
5040,-36220
5041,-36320
5042,-36420
5043,-36520
5044,-36620
5045,-36580
5046,-36680
5047,-36640
5048,-36740
5049,-36840
5050,-36790
5051,-36890
5052,-36840
5053,-36800
5054,-36760
5055,-36720
5056,-36680
5057,-36780
5058,-36880
5059,-36840
5060,-36940
5061,-36900
5062,-36860
5063,-36820
5064,-36770
5065,-36730
5066,-36650
5067,-36600
5068,-36560
5069,-36520
5070,-36470
5071,-36570
5072,-36530
5073,-36490
5074,-36450
5075,-36410
5076,-36510
5077,-36610
5078,-36710
5079,-36810
5080,-36770
5081,-36870
5082,-36830
5083,-36790
5084,-36890
5085,-36990
5086,-36940
5087,-37040
5088,-37000
5089,-36920
5090,-36870
5091,-36970
5092,-36930
5093,-36880
5094,-36980
5095,-37080
5096,-37040
5097,-37000
5098,-36950
5099,-36910
5100,-36870
5101,-36970
5102,-36920
5103,-36870
5104,-36830
5105,-36930
5106,-36890
5107,-36990
5108,-36940
5109,-37040
5110,-37000
5111,-36960
5112,-37060
5113,-37160
5114,-37120
5115,-37220
5116,-37180
5117,-37140
5118,-37240
5119,-37200
5120,-37120
5121,-37070
5122,-37030
5123,-36990
5124,-36940
5125,-36890
5126,-36990
5127,-37090
5128,-37190
5129,-37290
5130,-37250
5131,-37210
5132,-37170
5133,-37120
5134,-37080
5135,-37040
5136,-37000
5137,-37100
5138,-37200
5139,-37300
5140,-37260
5141,-37220
5142,-37320
5143,-37420
5144,-37370
5145,-37330
5146,-37290
5147,-37250
5148,-37210
5149,-37170
5150,-37130
5151,-37080
5152,-37040
5153,-37140
5154,-37240
5155,-37340
5156,-37300
5157,-37260
5158,-37220
5159,-37180
5160,-37130
5161,-37230
5162,-37330
5163,-37280
5164,-37240
5165,-37340
5166,-37440
5167,-37540
5168,-37640
5169,-37740
5170,-37700
5171,-37650
5172,-37610
5173,-37560
5174,-37510
5175,-37470
5176,-37570
5177,-37530
5178,-37480
5179,-37440
5180,-37390
5181,-37340
5182,-37260
5183,-37220
5184,-37180
5185,-37140
5186,-37100
5187,-37050
5188,-37000
5189,-37100
5190,-37060
5191,-37020
5192,-37120
5193,-37220
5194,-37180
5195,-37280
5196,-37240
5197,-37340
5198,-37300
5199,-37400
5200,-37360
5201,-37320
5202,-37420
5203,-37380
5204,-37330
5205,-37430
5206,-37380
5207,-37340
5208,-37300
5209,-37260
5210,-37220
5211,-37320
5212,-37280
5213,-37380
5214,-37340
5215,-37260
5216,-37360
5217,-37320
5218,-37280
5219,-37240
5220,-37200
5221,-37300
5222,-37400
5223,-37500
5224,-37600
5225,-37550
5226,-37470
5227,-37430
5228,-37390
5229,-37350
5230,-37450
5231,-37410
5232,-37370
5233,-37330
5234,-37290
5235,-37250
5236,-37350
5237,-37450
5238,-37410
5239,-37370
5240,-37330
5241,-37430
5242,-37380
5243,-37340
5244,-37440
5245,-37400
5246,-37360
5247,-37320
5248,-37280
5249,-37240
5250,-37190
5251,-37150
5252,-37250
5253,-37210
5254,-37170
5255,-37130
5256,-37090
5257,-37050
5258,-37010
5259,-36970
5260,-36930
5261,-37030
5262,-36990
5263,-37090
5264,-37190
5265,-37290
5266,-37250
5267,-37210
5268,-37170
5269,-37130
5270,-37230
5271,-37190
5272,-37150
5273,-37250
5274,-37200
5275,-37160
5276,-37260
5277,-37360
5278,-37460
5279,-37420
5280,-37370
5281,-37330
5282,-37290
5283,-37250
5284,-37210
5285,-37310
5286,-37410
5287,-37370
5288,-37330
5289,-37290
5290,-37250
5291,-37200
5292,-37160
5293,-37260
5294,-37210
5295,-37170
5296,-37270
5297,-37230
5298,-37190
5299,-37290
5300,-37250
5301,-37200
5302,-37160
5303,-37120
5304,-37220
5305,-37180
5306,-37280
5307,-37380
5308,-37340
5309,-37300
5310,-37400
5311,-37360
5312,-37320
5313,-37420
5314,-37520
5315,-37620
5316,-37580
5317,-37680
5318,-37780
5319,-37730
5320,-37690
5321,-37650
5322,-37750
5323,-37710
5324,-37660
5325,-37620
5326,-37570
5327,-37670
5328,-37630
5329,-37580
5330,-37530
5331,-37630
5332,-37590
5333,-37540
5334,-37640
5335,-37740
5336,-37700
5337,-37660
5338,-37620
5339,-37720
5340,-37820
5341,-37740
5342,-37700
5343,-37800
5344,-37900
5345,-38000
5346,-37960
5347,-38060
5348,-38160
5349,-38110
5350,-38070
5351,-38170
5352,-38120
5353,-38220
5354,-38320
5355,-38280
5356,-38230
5357,-38330
5358,-38280
5359,-38380
5360,-38330
5361,-38430
5362,-38390
5363,-38340
5364,-38440
5365,-38400
5366,-38500
5367,-38450
5368,-38400
5369,-38360
5370,-38320
5371,-38270
5372,-38230
5373,-38150
5374,-38110
5375,-38210
5376,-38160
5377,-38120
5378,-38080
5379,-38180
5380,-38130
5381,-38230
5382,-38330
5383,-38430
5384,-38530
5385,-38490
5386,-38450
5387,-38400
5388,-38360
5389,-38320
5390,-38280
5391,-38230
5392,-38190
5393,-38150
5394,-38110
5395,-38060
5396,-38160
5397,-38120
5398,-38220
5399,-38320
5400,-38280
5401,-38240
5402,-38200
5403,-38150
5404,-38110
5405,-38070
5406,-38170
5407,-38120
5408,-38080
5409,-38040
5410,-38140
5411,-38090
5412,-38050
5413,-38010
5414,-38110
5415,-38070
5416,-38030
5417,-38130
5418,-38090
5419,-38050
5420,-38150
5421,-38110
5422,-38060
5423,-38160
5424,-38110
5425,-38070
5426,-38020
5427,-37980
5428,-38080
5429,-38040
5430,-38000
5431,-37960
5432,-38060
5433,-38020
5434,-38120
5435,-38040
5436,-38140
5437,-38090
5438,-38190
5439,-38140
5440,-38100
5441,-38200
5442,-38160
5443,-38260
5444,-38210
5445,-38160
5446,-38260
5447,-38360
5448,-38460
5449,-38420
5450,-38520
5451,-38480
5452,-38580
5453,-38540
5454,-38500
5455,-38460
5456,-38560
5457,-38520
5458,-38480
5459,-38580
5460,-38540
5461,-38500
5462,-38600
5463,-38560
5464,-38510
5465,-38610
5466,-38570
5467,-38530
5468,-38490
5469,-38440
5470,-38400
5471,-38500
5472,-38460
5473,-38410
5474,-38370
5475,-38470
5476,-38570
5477,-38520
5478,-38480
5479,-38580
5480,-38540
5481,-38500
5482,-38460
5483,-38560
5484,-38520
5485,-38470
5486,-38420
5487,-38370
5488,-38320
5489,-38270
5490,-38220
5491,-38320
5492,-38280
5493,-38230
5494,-38190
5495,-38150
5496,-38100
5497,-38060
5498,-38160
5499,-38120
5500,-38070
5501,-38170
5502,-38270
5503,-38230
5504,-38180
5505,-38140
5506,-38100
5507,-38200
5508,-38300
5509,-38260
5510,-38360
5511,-38320
5512,-38420
5513,-38520
5514,-38620
5515,-38720
5516,-38680
5517,-38780
5518,-38700
5519,-38650
5520,-38610
5521,-38560
5522,-38520
5523,-38620
5524,-38570
5525,-38670
5526,-38620
5527,-38580
5528,-38680
5529,-38640
5530,-38740
5531,-38700
5532,-38650
5533,-38610
5534,-38570
5535,-38530
5536,-38490
5537,-38590
5538,-38550
5539,-38510
5540,-38470
5541,-38570
5542,-38530
5543,-38490
5544,-38450
5545,-38550
5546,-38510
5547,-38460
5548,-38420
5549,-38520
5550,-38470
5551,-38430
5552,-38390
5553,-38350
5554,-38450
5555,-38550
5556,-38650
5557,-38600
5558,-38560
5559,-38510
5560,-38610
5561,-38570
5562,-38490
5563,-38590
5564,-38690
5565,-38790
5566,-38710
5567,-38660
5568,-38620
5569,-38580
5570,-38540
5571,-38500
5572,-38450
5573,-38550
5574,-38650
5575,-38610
5576,-38570
5577,-38530
5578,-38490
5579,-38590
5580,-38540
5581,-38640
5582,-38740
5583,-38840
5584,-38940
5585,-39040
5586,-39000
5587,-38960
5588,-38920
5589,-39020
5590,-38980
5591,-38940
5592,-38900
5593,-38860
5594,-38810
5595,-38770
5596,-38730
5597,-38690
5598,-38640
5599,-38740
5600,-38700
5601,-38800
5602,-38900
5603,-39000
5604,-38960
5605,-38920
5606,-39020
5607,-39120
5608,-39080
5609,-39180
5610,-39140
5611,-39100
5612,-39060
5613,-39160
5614,-39260
5615,-39220
5616,-39320
5617,-39270
5618,-39370
5619,-39470
5620,-39420
5621,-39380
5622,-39340
5623,-39300
5624,-39400
5625,-39500
5626,-39460
5627,-39420
5628,-39380
5629,-39480
5630,-39580
5631,-39540
5632,-39500
5633,-39460
5634,-39560
5635,-39660
5636,-39620
5637,-39580
5638,-39540
5639,-39490
5640,-39450
5641,-39410
5642,-39370
5643,-39330
5644,-39430
5645,-39530
5646,-39490
5647,-39410
5648,-39510
5649,-39470
5650,-39570
5651,-39530
5652,-39630
5653,-39580
5654,-39680
5655,-39640
5656,-39740
5657,-39700
5658,-39800
5659,-39760
5660,-39720
5661,-39680
5662,-39780
5663,-39740
5664,-39700
5665,-39660
5666,-39610
5667,-39710
5668,-39670
5669,-39630
5670,-39730
5671,-39830
5672,-39780
5673,-39740
5674,-39700
5675,-39660
5676,-39610
5677,-39530
5678,-39480
5679,-39440
5680,-39400
5681,-39500
5682,-39460
5683,-39560
5684,-39510
5685,-39460
5686,-39420
5687,-39370
5688,-39330
5689,-39290
5690,-39390
5691,-39350
5692,-39300
5693,-39260
5694,-39210
5695,-39170
5696,-39130
5697,-39230
5698,-39330
5699,-39430
5700,-39390
5701,-39340
5702,-39300
5703,-39250
5704,-39200
5705,-39160
5706,-39120
5707,-39220
5708,-39320
5709,-39280
5710,-39240
5711,-39200
5712,-39150
5713,-39110
5714,-39210
5715,-39170
5716,-39270
5717,-39370
5718,-39330
5719,-39290
5720,-39250
5721,-39200
5722,-39150
5723,-39110
5724,-39060
5725,-39160
5726,-39120
5727,-39080
5728,-39180
5729,-39280
5730,-39380
5731,-39480
5732,-39430
5733,-39380
5734,-39340
5735,-39300
5736,-39250
5737,-39200
5738,-39150
5739,-39250
5740,-39210
5741,-39310
5742,-39260
5743,-39220
5744,-39320
5745,-39270
5746,-39230
5747,-39180
5748,-39130
5749,-39230
5750,-39330
5751,-39290
5752,-39390
5753,-39340
5754,-39300
5755,-39400
5756,-39500
5757,-39460
5758,-39560
5759,-39510
5760,-39610
5761,-39560
5762,-39520
5763,-39620
5764,-39580
5765,-39530
5766,-39630
5767,-39590
5768,-39690
5769,-39790
5770,-39750
5771,-39710
5772,-39660
5773,-39760
5774,-39720
5775,-39820
5776,-39780
5777,-39880
5778,-39980
5779,-39940
5780,-40040
5781,-40000
5782,-39960
5783,-40060
5784,-40020
5785,-39970
5786,-39930
5787,-39880
5788,-39840
5789,-39800
5790,-39760
5791,-39720
5792,-39680
5793,-39780
5794,-39880
5795,-39830
5796,-39930
5797,-40030
5798,-39990
5799,-39950
5800,-39910
5801,-39860
5802,-39960
5803,-40060
5804,-40160
5805,-40120
5806,-40080
5807,-40180
5808,-40280
5809,-40200
5810,-40300
5811,-40260
5812,-40360
5813,-40320
5814,-40280
5815,-40240
5816,-40340
5817,-40300
5818,-40260
5819,-40220
5820,-40170
5821,-40130
5822,-40090
5823,-40040
5824,-40140
5825,-40090
5826,-40050
5827,-40150
5828,-40110
5829,-40210
5830,-40170
5831,-40270
5832,-40220
5833,-40170
5834,-40270
5835,-40230
5836,-40190
5837,-40150
5838,-40250
5839,-40200
5840,-40300
5841,-40250
5842,-40210
5843,-40310
5844,-40270
5845,-40230
5846,-40330
5847,-40290
5848,-40390
5849,-40350
5850,-40310
5851,-40410
5852,-40510
5853,-40610
5854,-40570
5855,-40530
5856,-40490
5857,-40450
5858,-40550
5859,-40650
5860,-40750
5861,-40850
5862,-40810
5863,-40770
5864,-40720
5865,-40680
5866,-40630
5867,-40730
5868,-40830
5869,-40790
5870,-40750
5871,-40710
5872,-40810
5873,-40770
5874,-40720
5875,-40680
5876,-40780
5877,-40880
5878,-40830
5879,-40790
5880,-40890
5881,-40850
5882,-40810
5883,-40770
5884,-40730
5885,-40680
5886,-40780
5887,-40740
5888,-40690
5889,-40640
5890,-40590
5891,-40550
5892,-40510
5893,-40610
5894,-40560
5895,-40520
5896,-40470
5897,-40420
5898,-40520
5899,-40470
5900,-40430
5901,-40530
5902,-40490
5903,-40450
5904,-40400
5905,-40500
5906,-40460
5907,-40420
5908,-40380
5909,-40480
5910,-40430
5911,-40390
5912,-40490
5913,-40450
5914,-40400
5915,-40500
5916,-40600
5917,-40560
5918,-40660
5919,-40620
5920,-40580
5921,-40540
5922,-40500
5923,-40600
5924,-40560
5925,-40520
5926,-40480
5927,-40400
5928,-40500
5929,-40460
5930,-40560
5931,-40660
5932,-40620
5933,-40570
5934,-40670
5935,-40630
5936,-40590
5937,-40540
5938,-40640
5939,-40600
5940,-40550
5941,-40650
5942,-40570
5943,-40530
5944,-40490
5945,-40450
5946,-40550
5947,-40510
5948,-40470
5949,-40430
5950,-40390
5951,-40340
5952,-40290
5953,-40390
5954,-40350
5955,-40310
5956,-40260
5957,-40220
5958,-40180
5959,-40140
5960,-40100
5961,-40060
5962,-40020
5963,-40120
5964,-40080
5965,-40180
5966,-40130
5967,-40090
5968,-40190
5969,-40150
5970,-40100
5971,-40050
5972,-40010
5973,-39930
5974,-39880
5975,-39980
5976,-40080
5977,-40040
5978,-40140
5979,-40240
5980,-40190
5981,-40150
5982,-40100
5983,-40050
5984,-40150
5985,-40250
5986,-40350
5987,-40450
5988,-40410
5989,-40370
5990,-40330
5991,-40290
5992,-40390
5993,-40490
5994,-40450
5995,-40550
5996,-40510
5997,-40470
5998,-40430
5999,-40380
6000,-40480
6001,-40440
6002,-40540
6003,-40500
6004,-40600
6005,-40520
6006,-40470
6007,-40430
6008,-40390
6009,-40340
6010,-40300
6011,-40400
6012,-40360
6013,-40460
6014,-40410
6015,-40370
6016,-40470
6017,-40570
6018,-40670
6019,-40630
6020,-40590
6021,-40550
6022,-40510
6023,-40610
6024,-40570
6025,-40530
6026,-40490
6027,-40450
6028,-40400
6029,-40500
6030,-40460
6031,-40560
6032,-40510
6033,-40470
6034,-40570
6035,-40490
6036,-40450
6037,-40410
6038,-40510
6039,-40460
6040,-40560
6041,-40520
6042,-40470
6043,-40570
6044,-40490
6045,-40450
6046,-40400
6047,-40360
6048,-40320
6049,-40270
6050,-40370
6051,-40470
6052,-40430
6053,-40530
6054,-40630
6055,-40590
6056,-40550
6057,-40650
6058,-40610
6059,-40530
6060,-40490
6061,-40590
6062,-40690
6063,-40790
6064,-40750
6065,-40710
6066,-40810
6067,-40760
6068,-40710
6069,-40810
6070,-40910
6071,-40860
6072,-40820
6073,-40920
6074,-40870
6075,-40830
6076,-40930
6077,-40890
6078,-40990
6079,-41090
6080,-41190
6081,-41150
6082,-41110
6083,-41070
6084,-41020
6085,-40980
6086,-40940
6087,-41040
6088,-41000
6089,-40960
6090,-40920
6091,-40880
6092,-40980
6093,-40940
6094,-41040
6095,-41140
6096,-41240
6097,-41200
6098,-41300
6099,-41260
6100,-41360
6101,-41310
6102,-41270
6103,-41190
6104,-41140
6105,-41100
6106,-41200
6107,-41300
6108,-41250
6109,-41210
6110,-41170
6111,-41270
6112,-41190
6113,-41290
6114,-41390
6115,-41340
6116,-41440
6117,-41390
6118,-41350
6119,-41300
6120,-41400
6121,-41500
6122,-41600
6123,-41560
6124,-41480
6125,-41580
6126,-41530
6127,-41490
6128,-41450
6129,-41410
6130,-41510
6131,-41470
6132,-41570
6133,-41530
6134,-41490
6135,-41590
6136,-41550
6137,-41650
6138,-41610
6139,-41570
6140,-41670
6141,-41630
6142,-41580
6143,-41680
6144,-41780
6145,-41740
6146,-41690
6147,-41650
6148,-41600
6149,-41700
6150,-41650
6151,-41570
6152,-41530
6153,-41490
6154,-41450
6155,-41550
6156,-41510
6157,-41610
6158,-41710
6159,-41670
6160,-41630
6161,-41590
6162,-41690
6163,-41650
6164,-41750
6165,-41850
6166,-41950
6167,-42050
6168,-42150
6169,-42110
6170,-42210
6171,-42310
6172,-42270
6173,-42370
6174,-42330
6175,-42290
6176,-42240
6177,-42190
6178,-42290
6179,-42240
6180,-42340
6181,-42300
