run,total
2936,864
2937,865
2938,863
2939,861
2940,862
2941,860
2942,858
2943,859
2944,860
2945,858
2946,859
2947,857
2948,855
2949,853
2950,854
2951,852
2952,853
2953,851
2954,852
2955,853
2956,854
2957,852
2958,850
2959,851
2960,852
2961,853
2962,851
2963,852
2964,850
2965,848
2966,849
2967,847
2968,845
2969,843
2970,844
2971,845
2972,846
2973,847
2974,848
2975,846
2976,844
2977,842
2978,843
2979,844
2980,842
2981,843
2982,841
2983,842
2984,843
2985,844
2986,845
2987,846
2988,844
2989,845
2990,843
2991,844
2992,845
2993,846
2994,847
2995,848
2996,846
2997,844
2998,845
2999,843
3000,841
3001,839
3002,837
3003,835
3004,836
3005,837
3006,838
3007,839
3008,837
3009,838
3010,839
3011,840
3012,838
3013,839
3014,837
3015,835
3016,836
3017,834
3018,835
3019,833
3020,834
3021,832
3022,830
3023,828
3024,829
3025,827
3026,825
3027,826
3028,827
3029,825
3030,823
3031,824
3032,822
3033,820
3034,818
3035,819
3036,820
3037,821
3038,819
3039,820
3040,818
3041,819
3042,817
3043,818
3044,816
3045,817
3046,818
3047,819
3048,820
3049,821
3050,819
3051,817
3052,818
3053,819
3054,820
3055,818
3056,819
3057,817
3058,815
3059,813
3060,814
3061,812
3062,813
3063,814
3064,815
3065,816
3066,817
3067,818
3068,819
3069,817
3070,815
3071,816
3072,817
3073,818
3074,816
3075,817
3076,818
3077,816
3078,817
3079,818
3080,819
3081,820
3082,818
3083,819
3084,820
3085,821
3086,822
3087,823
3088,821
3089,822
3090,823
3091,824
3092,825
3093,826
3094,824
3095,825
3096,823
3097,821
3098,822
3099,823
3100,824
3101,825
3102,823
3103,824
3104,825
3105,826
3106,827
3107,828
3108,829
3109,830
3110,828
3111,829
3112,827
3113,828
3114,829
3115,830
3116,831
3117,832
3118,833
3119,831
3120,832
3121,833
3122,834
3123,835
3124,836
3125,837
3126,838
3127,836
3128,834
3129,835
3130,836
3131,837
3132,835
3133,833
3134,831
3135,832
3136,833
3137,834
3138,835
3139,833
3140,834
3141,832
3142,833
3143,834
3144,835
3145,836
3146,837
3147,838
3148,836
3149,837
3150,838
3151,839
3152,840
3153,838
3154,839
3155,840
3156,841
3157,842
3158,843
3159,844
3160,845
3161,846
3162,847
3163,848
3164,846
3165,847
3166,845
3167,846
3168,844
3169,842
3170,843
3171,841
3172,842
3173,843
3174,844
3175,842
3176,843
3177,841
3178,839
3179,840
3180,841
3181,839
3182,840
3183,841
3184,842
3185,840
3186,841
3187,842
3188,840
3189,841
3190,842
3191,840
3192,841
3193,839
3194,837
3195,838
3196,836
3197,834
3198,832
3199,833
3200,834
3201,832
3202,833
3203,834
3204,835
3205,833
3206,831
3207,832
3208,830
3209,831
3210,832
3211,830
3212,828
3213,826
3214,827
3215,828
3216,829
3217,830
3218,828
3219,829
3220,827
3221,828
3222,829
3223,830
3224,831
3225,832
3226,830
3227,831
3228,829
3229,827
3230,828
3231,829
3232,830
3233,831
3234,829
3235,827
3236,825
3237,826
3238,827
3239,828
3240,829
3241,827
3242,828
3243,829
3244,830
3245,828
3246,829
3247,830
3248,831
3249,832
3250,830
3251,828
3252,829
3253,827
3254,828
3255,829
3256,830
3257,831
3258,832
3259,833
3260,831
3261,829
3262,830
3263,831
3264,832
3265,830
3266,828
3267,826
3268,827
3269,825
3270,826
3271,827
3272,828
3273,829
3274,827
3275,828
3276,829
3277,830
3278,831
3279,829
3280,827
3281,825
3282,823
3283,821
3284,822
3285,823
3286,821
3287,822
3288,820
3289,821
3290,819
3291,817
3292,818
3293,816
3294,814
3295,815
3296,813
3297,811
3298,812
3299,810
3300,811
3301,812
3302,813
3303,811
3304,812
3305,810
3306,811
3307,809
3308,810
3309,811
3310,812
3311,813
3312,811
3313,812
3314,813
3315,814
3316,815
3317,816
3318,814
3319,815
3320,816
3321,814
3322,812
3323,813
3324,811
3325,812
3326,810
3327,811
3328,809
3329,807
3330,808
3331,809
3332,810
3333,808
3334,809
3335,810
3336,811
3337,812
3338,813
3339,814
3340,812
3341,813
3342,814
3343,815
3344,816
3345,817
3346,815
3347,813
3348,811
3349,809
3350,810
3351,808
3352,809
3353,810
3354,811
3355,809
3356,810
3357,811
3358,812
3359,810
3360,808
3361,809
3362,810
3363,811
3364,812
3365,813
3366,814
3367,815
3368,816
3369,817
3370,818
3371,816
3372,814
3373,812
3374,810
3375,811
3376,812
3377,813
3378,814
3379,815
3380,816
3381,817
3382,818
3383,816
3384,814
3385,812
3386,810
3387,808
3388,809
3389,810
3390,811
3391,809
3392,810
3393,811
3394,812
3395,813
3396,814
3397,815
3398,813
3399,814
3400,815
3401,813
3402,811
3403,809
3404,810
3405,811
3406,809
3407,807
3408,808
3409,809
3410,810
3411,811
3412,812
3413,810
3414,808
3415,809
3416,810
3417,811
3418,809
3419,810
3420,811
3421,809
3422,810
3423,808
3424,806
3425,807
3426,805
3427,803
3428,804
3429,802
3430,803
3431,801
3432,802
3433,803
3434,804
3435,805
3436,806
3437,804
3438,802
3439,800
3440,798
3441,799
3442,800
3443,801
3444,799
3445,797
3446,798
3447,799
3448,797
3449,795
3450,793
3451,794
3452,795
3453,796
3454,797
3455,798
3456,799
3457,800
3458,798
3459,799
3460,800
3461,801
3462,799
3463,800
3464,801
3465,802
3466,800
3467,801
3468,799
3469,800
3470,801
3471,802
3472,803
3473,804
3474,805
3475,803
3476,804
3477,802
3478,803
3479,804
3480,805
3481,806
3482,807
3483,805
3484,806
3485,807
3486,805
3487,803
3488,804
3489,802
3490,803
3491,804
3492,805
3493,806
3494,807
3495,805
3496,803
3497,804
3498,805
3499,803
3500,801
3501,802
3502,800
3503,801
3504,802
3505,803
3506,804
3507,802
3508,803
3509,801
3510,799
3511,800
3512,801
3513,799
3514,797
3515,798
3516,799
3517,797
3518,798
3519,796
3520,797
3521,798
3522,799
3523,800
3524,801
3525,802
3526,803
3527,801
3528,799
3529,797
3530,795
3531,793
3532,794
3533,792
3534,790
3535,788
3536,789
3537,787
3538,788
3539,789
3540,787
3541,788
3542,786
3543,787
3544,785
3545,786
3546,787
3547,788
3548,786
3549,787
3550,788
3551,786
3552,787
3553,788
3554,786
3555,787
3556,788
3557,789
3558,787
3559,788
3560,789
3561,787
3562,788
3563,789
3564,790
3565,791
3566,789
3567,790
3568,791
3569,792
3570,790
3571,788
3572,789
3573,790
3574,791
3575,789
3576,790
3577,788
3578,789
3579,790
3580,791
3581,789
3582,790
3583,791
3584,792
3585,793
3586,794
3587,792
3588,793
3589,791
3590,792
3591,793
3592,791
3593,792
3594,793
3595,794
3596,792
3597,793
3598,791
3599,792
3600,793
3601,794
3602,795
3603,796
3604,797
3605,795
3606,793
3607,794
3608,795
3609,796
3610,797
3611,795
3612,796
3613,794
3614,792
3615,793
3616,791
3617,792
3618,793
3619,791
3620,792
3621,793
3622,791
3623,792
3624,793
3625,794
3626,792
3627,793
3628,794
3629,795
3630,793
3631,794
3632,795
3633,793
3634,794
3635,792
3636,793
3637,791
3638,792
3639,793
3640,791
3641,792
3642,793
3643,791
3644,792
3645,790
3646,791
3647,789
3648,790
3649,791
3650,792
3651,793
3652,794
3653,795
3654,796
3655,794
3656,792
3657,793
3658,791
3659,792
3660,790
3661,791
3662,789
3663,790
3664,791
3665,792
3666,790
3667,791
3668,792
3669,793
3670,794
3671,795
3672,793
3673,791
3674,792
3675,790
3676,788
3677,789
3678,787
3679,785
3680,786
3681,784
3682,785
3683,786
3684,784
3685,782
3686,783
3687,781
3688,782
3689,783
3690,784
3691,785
3692,783
3693,784
3694,785
3695,783
3696,784
3697,782
3698,783
3699,781
3700,782
3701,780
3702,781
3703,782
3704,783
3705,781
3706,782
3707,780
3708,778
3709,779
3710,780
3711,781
3712,782
3713,783
3714,784
3715,782
3716,783
3717,784
3718,782
3719,780
3720,778
3721,779
3722,777
3723,778
3724,779
3725,777
3726,778
3727,776
3728,777
3729,778
3730,776
3731,777
3732,778
3733,779
3734,780
3735,778
3736,779
3737,780
3738,781
3739,782
3740,783
3741,781
3742,782
3743,780
3744,781
3745,782
3746,783
3747,781
3748,782
3749,783
3750,784
3751,782
3752,783
3753,784
3754,785
3755,786
3756,787
3757,785
3758,786
3759,787
3760,788
3761,789
3762,787
3763,788
3764,786
3765,787
3766,785
3767,786
3768,787
3769,785
3770,783
3771,781
3772,779
3773,777
3774,775
3775,773
3776,771
3777,769
3778,770
3779,771
3780,772
3781,773
3782,774
3783,772
3784,770
3785,771
3786,772
3787,770
3788,771
3789,772
3790,773
3791,774
3792,775
3793,776
3794,774
3795,775
3796,776
3797,777
3798,775
3799,773
3800,771
3801,772
3802,773
3803,774
3804,772
3805,770
3806,771
3807,772
3808,773
3809,771
3810,772
3811,770
3812,768
3813,769
3814,767
3815,765
3816,766
3817,764
3818,765
3819,766
3820,767
3821,765
3822,766
3823,764
3824,762
3825,760
3826,761
3827,762
3828,763
3829,764
3830,762
3831,763
3832,764
3833,762
3834,760
3835,758
3836,756
3837,754
3838,752
3839,753
3840,754
3841,755
3842,756
3843,757
3844,755
3845,753
3846,751
3847,752
3848,753
3849,751
3850,749
3851,747
3852,745
3853,743
3854,744
3855,742
3856,743
3857,741
3858,742
3859,740
3860,738
3861,739
3862,740
3863,741
3864,742
3865,740
3866,741
3867,739
3868,740
3869,738
3870,739
3871,740
3872,741
3873,742
3874,743
3875,741
3876,739
3877,737
3878,738
3879,739
3880,737
3881,738
3882,736
3883,734
3884,735
3885,736
3886,737
3887,738
3888,739
3889,740
3890,738
3891,736
3892,737
3893,735
3894,736
3895,737
3896,738
3897,739
3898,737
3899,738
3900,736
3901,737
3902,735
3903,733
3904,734
3905,732
3906,733
3907,731
3908,729
3909,727
3910,725
3911,726
3912,724
3913,725
3914,726
3915,727
3916,728
3917,729
3918,730
3919,728
3920,729
3921,727
3922,728
3923,729
3924,730
3925,731
3926,732
3927,730
3928,731
3929,729
3930,727
3931,725
3932,723
3933,724
3934,725
3935,723
3936,721
3937,722
3938,723
3939,721
3940,719
3941,717
3942,718
3943,719
3944,717
3945,715
3946,716
3947,717
3948,718
3949,719
3950,717
3951,718
3952,716
3953,717
3954,718
3955,719
3956,717
3957,715
3958,716
3959,714
3960,712
3961,710
3962,708
3963,709
3964,707
3965,708
3966,706
3967,707
3968,708
3969,709
3970,710
3971,711
3972,712
3973,710
3974,711
3975,709
3976,710
3977,711
3978,712
3979,713
3980,711
3981,712
3982,713
3983,714
3984,715
3985,716
3986,717
3987,718
3988,719
3989,720
3990,721
3991,719
3992,720
3993,718
3994,719
3995,717
3996,718
3997,719
3998,720
3999,721
4000,722
4001,720
4002,718
4003,719
4004,717
4005,715
4006,716
4007,714
4008,712
4009,713
4010,714
4011,712
4012,713
4013,714
4014,712
4015,713
4016,714
4017,712
4018,713
4019,714
4020,715
4021,713
4022,714
4023,712
4024,710
4025,711
4026,709
4027,710
4028,711
4029,712
4030,713
4031,714
4032,715
4033,716
4034,714
4035,715
4036,713
4037,714
4038,715
4039,716
4040,714
4041,712
4042,713
4043,711
4044,712
4045,710
4046,711
4047,712
4048,713
4049,711
4050,712
4051,713
4052,714
4053,715
4054,716
4055,717
4056,715
4057,716
4058,717
4059,715
4060,713
4061,714
4062,715
4063,716
4064,714
4065,715
4066,713
4067,714
4068,715
4069,713
4070,714
4071,715
4072,716
4073,717
4074,718
4075,719
4076,720
4077,721
4078,722
4079,723
4080,724
4081,725
4082,723
4083,724
4084,725
4085,726
4086,727
4087,728
4088,729
4089,727
4090,728
4091,726
4092,727
4093,728
4094,726
4095,724
4096,725
4097,726
4098,724
4099,725
4100,726
4101,727
4102,725
4103,726
4104,727
4105,728
4106,729
4107,727
4108,728
4109,729
4110,730
4111,731
4112,732
4113,733
4114,731
4115,732
4116,733
4117,734
4118,735
4119,733
4120,731
4121,729
4122,730
4123,731
4124,729
4125,730
4126,728
4127,729
4128,727
4129,725
4130,723
4131,721
4132,722
4133,723
4134,721
4135,722
4136,723
4137,724
4138,725
4139,726
4140,727
4141,725
4142,726
4143,724
4144,722
4145,723
4146,724
4147,722
4148,720
4149,718
4150,719
4151,720
4152,721
4153,722
4154,720
4155,721
4156,722
4157,723
4158,721
4159,719
4160,720
4161,718
4162,716
4163,717
4164,715
4165,713
4166,711
4167,712
4168,713
4169,711
4170,712
4171,710
4172,708
4173,706
4174,707
4175,705
4176,706
4177,707
4178,708
4179,706
4180,704
4181,702
4182,700
4183,701
4184,702
4185,703
4186,704
4187,705
4188,706
4189,707
4190,705
4191,703
4192,701
4193,702
4194,703
4195,701
4196,702
4197,703
4198,704
4199,705
4200,703
4201,704
4202,705
4203,703
4204,704
4205,705
4206,703
4207,704
4208,705
4209,706
4210,704
4211,705
4212,703
4213,701
4214,699
4215,700
4216,701
4217,702
4218,700
4219,698
4220,699
4221,700
4222,698
4223,699
4224,700
4225,698
4226,696
4227,694
4228,695
4229,693
4230,694
4231,695
4232,696
4233,694
4234,695
4235,696
4236,694
4237,695
4238,696
4239,697
4240,695
4241,693
4242,694
4243,692
4244,690
4245,691
4246,692
4247,690
4248,691
4249,692
4250,693
4251,691
4252,692
4253,693
4254,691
4255,692
4256,693
4257,691
4258,689
4259,690
4260,691
4261,692
4262,693
4263,691
4264,689
4265,690
4266,688
4267,689
4268,690
4269,688
4270,686
4271,684
4272,682
4273,680
4274,678
4275,676
4276,677
4277,678
4278,679
4279,677
4280,678
4281,679
4282,680
4283,678
4284,676
4285,677
4286,678
4287,676
4288,677
4289,678
4290,679
4291,680
4292,681
4293,679
4294,677
4295,675
4296,676
4297,677
4298,678
4299,679
4300,677
4301,678
4302,679
4303,677
4304,678
4305,679
4306,677
4307,678
4308,679
4309,677
4310,675
4311,673
4312,674
4313,675
4314,676
4315,677
4316,675
4317,673
4318,671
4319,672
4320,670
4321,668
4322,669
4323,667
4324,665
4325,663
4326,664
4327,662
4328,663
4329,664
4330,662
4331,660
4332,661
4333,659
4334,657
4335,658
4336,656
4337,657
4338,658
4339,656
4340,654
4341,652
4342,653
4343,654
4344,655
4345,653
4346,654
4347,655
4348,653
4349,654
4350,655
4351,656
4352,654
4353,655
4354,653
4355,654
4356,655
4357,656
4358,657
4359,658
4360,656
4361,657
4362,658
4363,659
4364,657
4365,655
4366,656
4367,654
4368,655
4369,656
4370,657
4371,655
4372,656
4373,657
4374,658
4375,659
4376,660
4377,658
4378,656
4379,657
4380,658
4381,659
4382,660
4383,661
4384,659
4385,660
4386,658
4387,656
4388,654
4389,655
4390,656
4391,657
4392,658
4393,656
4394,654
4395,652
4396,650
4397,651
4398,649
4399,650
4400,651
4401,652
4402,650
4403,648
4404,649
4405,650
4406,651
4407,652
4408,653
4409,654
4410,655
4411,653
4412,654
4413,655
4414,653
4415,654
4416,655
4417,656
4418,657
4419,655
4420,656
4421,654
4422,655
4423,656
4424,657
4425,655
4426,653
4427,654
4428,652
4429,653
4430,651
4431,652
4432,653
4433,651
4434,649
4435,650
4436,648
4437,649
4438,647
4439,648
4440,646
4441,647
4442,645
4443,646
4444,644
4445,642
4446,643
4447,644
4448,645
4449,646
4450,644
4451,645
4452,646
4453,644
4454,645
4455,646
4456,647
4457,645
4458,643
4459,644
4460,645
4461,646
4462,644
4463,642
4464,640
4465,641
4466,642
4467,640
4468,641
4469,642
4470,643
4471,641
4472,642
4473,643
4474,644
4475,645
4476,646
4477,644
4478,645
4479,643
4480,644
4481,642
4482,640
4483,641
4484,642
4485,643
4486,641
4487,642
4488,640
4489,641
4490,642
4491,640
4492,638
4493,639
4494,640
4495,641
4496,642
4497,640
4498,641
4499,642
4500,643
4501,644
4502,645
4503,646
4504,647
4505,645
4506,646
4507,647
4508,645
4509,646
4510,644
4511,645
4512,643
4513,641
4514,639
4515,637
4516,638
4517,639
4518,637
4519,635
4520,636
4521,637
4522,635
4523,636
4524,634
4525,632
4526,633
4527,634
4528,635
4529,633
4530,634
4531,632
4532,633
4533,634
4534,635
4535,636
4536,637
4537,638
4538,636
4539,637
4540,638
4541,639
4542,637
4543,638
4544,636
4545,634
4546,635
4547,636
4548,637
4549,638
4550,636
4551,634
4552,635
4553,636
4554,634
4555,635
4556,636
4557,634
4558,635
4559,636
4560,637
4561,638
4562,639
4563,637
4564,638
4565,639
4566,640
4567,641
4568,642
4569,643
4570,641
4571,642
4572,640
4573,638
4574,636
4575,637
4576,638
4577,636
4578,634
4579,632
4580,633
4581,634
4582,635
4583,633
4584,634
4585,635
4586,633
4587,634
4588,632
4589,633
4590,634
4591,632
4592,633
4593,631
4594,632
4595,633
4596,634
4597,632
4598,630
4599,631
4600,629
4601,630
4602,631
4603,629
4604,627
4605,628
4606,629
4607,630
4608,628
4609,626
4610,624
4611,622
4612,623
4613,624
4614,625
4615,626
4616,627
4617,625
4618,623
4619,621
4620,622
4621,623
4622,624
4623,622
4624,623
4625,624
4626,622
4627,623
4628,621
4629,619
4630,620
4631,621
4632,622
4633,623
4634,624
4635,625
4636,626
4637,627
4638,628
4639,626
4640,624
4641,625
4642,623
4643,624
4644,625
4645,626
4646,624
4647,622
4648,623
4649,624
4650,622
4651,623
4652,621
4653,622
4654,623
4655,624
4656,625
4657,623
4658,621
4659,622
4660,620
4661,621
4662,622
4663,623
4664,624
4665,625
4666,623
4667,624
4668,625
4669,626
4670,624
4671,622
4672,623
4673,624
4674,622
4675,620
4676,621
4677,619
4678,620
4679,621
4680,622
4681,623
4682,621
4683,622
4684,620
4685,621
4686,619
4687,617
4688,618
4689,616
4690,617
4691,618
4692,619
4693,617
4694,615
4695,613
4696,614
4697,612
4698,610
4699,611
4700,612
4701,610
4702,611
4703,612
4704,610
4705,611
4706,609
4707,610
4708,611
4709,612
4710,610
4711,611
4712,609
4713,610
4714,608
4715,606
4716,607
4717,608
4718,606
4719,604
4720,605
4721,606
4722,607
4723,605
4724,603
4725,604
4726,602
4727,603
4728,604
4729,605
4730,606
4731,607
4732,608
4733,609
4734,610
4735,611
4736,612
4737,613
4738,614
4739,615
4740,613
4741,611
4742,609
4743,610
4744,608
4745,606
4746,607
4747,608
4748,609
4749,610
4750,611
4751,612
4752,613
4753,614
4754,615
4755,616
4756,614
4757,612
4758,613
4759,611
4760,612
4761,613
4762,611
4763,609
4764,607
4765,608
4766,609
4767,610
4768,611
4769,609
4770,610
4771,611
4772,612
4773,613
4774,614
4775,615
4776,613
4777,611
4778,609
4779,610
4780,608
4781,609
4782,610
4783,611
4784,609
4785,607
4786,605
4787,606
4788,607
4789,608
4790,609
4791,610
4792,611
4793,612
4794,610
4795,608
4796,609
4797,607
4798,608
4799,609
4800,607
4801,608
4802,606
4803,604
4804,605
4805,606
4806,607
4807,605
4808,606
4809,607
4810,605
4811,606
4812,607
4813,608
4814,609
4815,610
4816,611
4817,609
4818,610
4819,611
4820,609
4821,607
4822,608
4823,606
4824,607
4825,605
4826,606
4827,607
4828,605
4829,606
4830,607
4831,608
4832,609
4833,610
4834,611
4835,612
4836,613
4837,614
4838,615
4839,616
4840,617
4841,618
4842,616
4843,617
4844,618
4845,619
4846,620
4847,621
4848,622
4849,620
4850,621
4851,622
4852,620
4853,621
4854,619
4855,617
4856,615
4857,613
4858,611
4859,609
4860,610
4861,611
4862,612
4863,613
4864,614
4865,612
4866,613
4867,611
4868,612
4869,613
4870,611
4871,609
4872,610
4873,611
4874,612
4875,610
4876,611
4877,609
4878,610
4879,611
4880,609
4881,610
4882,608
4883,609
4884,610
4885,608
4886,609
4887,610
4888,611
4889,612
4890,610
4891,611
4892,612
4893,613
4894,614
4895,615
4896,616
4897,614
4898,612
4899,610
4900,611
4901,612
4902,613
4903,614
4904,612
4905,613
4906,611
4907,612
4908,610
4909,608
4910,609
4911,610
4912,611
4913,612
4914,613
4915,614
4916,615
4917,616
4918,617
4919,618
4920,619
4921,620
4922,621
4923,622
4924,623
4925,624
4926,625
4927,626
4928,627
4929,625
4930,626
4931,627
4932,628
4933,626
4934,627
4935,628
4936,629
4937,630
4938,631
4939,632
4940,633
4941,631
4942,632
4943,633
4944,634
4945,632
4946,630
4947,631
4948,629
4949,630
4950,628
4951,629
4952,630
4953,628
4954,629
4955,627
4956,628
4957,629
4958,630
4959,628
4960,626
4961,627
4962,628
4963,629
4964,627
4965,628
4966,629
4967,630
4968,628
4969,629
4970,630
4971,631
4972,632
4973,630
4974,631
4975,632
4976,633
4977,634
4978,635
4979,636
4980,634
4981,635
4982,633
4983,634
4984,635
4985,633
4986,634
4987,632
4988,633
4989,631
4990,632
4991,630
4992,631
4993,629
4994,627
4995,628
4996,629
4997,630
4998,628
4999,629
5000,630
5001,631
5002,632
5003,633
5004,631
5005,632
5006,633
5007,634
5008,632
5009,633
5010,634
5011,632
5012,633
5013,634
5014,635
5015,636
5016,637
5017,638
5018,639
5019,640
5020,641
5021,642
5022,643
5023,641
5024,642
5025,643
5026,644
5027,642
5028,643
5029,644
5030,645
5031,646
5032,647
5033,648
5034,646
5035,644
5036,645
5037,643
5038,644
5039,645
5040,643
5041,644
5042,645
5043,646
5044,644
5045,642
5046,643
5047,644
5048,645
5049,646
5050,644
5051,645
5052,646
5053,644
5054,642
5055,643
5056,641
5057,639
5058,637
5059,638
5060,639
5061,637
5062,635
5063,633
5064,634
5065,635
5066,633
5067,634
5068,632
5069,633
5070,631
5071,632
5072,633
5073,634
5074,632
5075,633
5076,631
5077,632
5078,633
5079,631
5080,632
5081,630
5082,631
5083,632
5084,633
5085,634
5086,635
5087,636
5088,637
5089,635
5090,636
5091,637
5092,635
5093,633
5094,631
5095,632
5096,633
5097,634
5098,635
5099,636
5100,637
5101,638
5102,639
5103,640
5104,641
5105,642
5106,643
5107,644
5108,642
5109,643
5110,644
5111,645
5112,646
5113,647
5114,648
5115,649
5116,647
5117,645
5118,643
5119,641
5120,642
5121,640
5122,641
5123,642
5124,643
5125,641
5126,642
5127,643
5128,641
5129,642
5130,640
5131,638
5132,636
5133,637
5134,638
5135,636
5136,637
5137,638
5138,639
5139,640
5140,641
5141,642
5142,643
5143,644
5144,642
5145,643
5146,644
5147,645
5148,646
5149,647
5150,645
5151,643
5152,644
5153,642
5154,643
5155,641
5156,639
5157,640
5158,641
5159,639
5160,640
5161,638
5162,639
5163,640
5164,638
5165,639
5166,640
5167,638
5168,639
5169,637
5170,638
5171,639
5172,640
5173,641
5174,639
5175,640
5176,641
5177,642
5178,643
5179,644
5180,645
5181,646
5182,644
5183,642
5184,643
5185,641
5186,642
5187,640
5188,641
5189,642
5190,640
5191,638
5192,636
5193,634
5194,632
5195,630
5196,631
5197,632
5198,633
5199,634
5200,635
5201,636
5202,634
5203,632
5204,633
5205,634
5206,635
5207,636
5208,637
5209,635
5210,633
5211,634
5212,635
5213,636
5214,637
5215,638
5216,639
5217,640
5218,641
5219,642
5220,643
5221,641
5222,642
5223,643
5224,644
5225,642
5226,643
5227,641
5228,642
5229,643
5230,644
5231,645
5232,643
5233,644
5234,645
5235,646
5236,647
5237,648
5238,646
5239,647
5240,645
5241,643
5242,644
5243,645
5244,643
5245,641
5246,639
5247,640
5248,641
5249,639
5250,640
5251,641
5252,642
5253,643
5254,641
5255,642
5256,643
5257,641
5258,642
5259,643
5260,644
5261,645
5262,643
5263,644
5264,642
5265,640
5266,641
5267,639
5268,640
5269,641
5270,642
5271,640
5272,641
5273,642
5274,640
5275,638
5276,639
5277,637
5278,638
5279,639
5280,640
5281,641
5282,642
5283,640
5284,638
5285,639
5286,640
5287,641
5288,642
5289,643
5290,644
5291,642
5292,640
5293,641
5294,639
5295,637
5296,635
5297,636
5298,634
5299,635
5300,633
5301,634
5302,635
5303,636
5304,637
5305,638
5306,636
5307,637
5308,638
5309,639
5310,637
5311,635
5312,633
5313,634
5314,635
5315,636
5316,634
5317,632
5318,633
5319,631
5320,632
5321,633
5322,634
5323,635
5324,633
5325,634
5326,632
5327,630
5328,631
5329,629
5330,630
5331,628
5332,626
5333,624
5334,625
5335,626
5336,624
5337,625
5338,626
5339,627
5340,628
5341,626
5342,624
5343,622
5344,623
5345,621
5346,622
5347,620
5348,621
5349,619
5350,620
5351,621
5352,622
5353,620
5354,618
5355,616
5356,617
5357,615
5358,616
5359,614
5360,612
5361,610
5362,608
5363,606
5364,604
5365,605
5366,606
5367,604
5368,605
5369,603
5370,604
5371,602
5372,603
5373,604
5374,605
5375,606
5376,607
5377,605
5378,603
5379,601
5380,602
5381,603
5382,604
5383,602
5384,603
5385,604
5386,602
5387,603
5388,604
5389,605
5390,603
5391,604
5392,605
5393,603
5394,604
5395,605
5396,603
5397,604
5398,605
5399,603
5400,601
5401,602
5402,600
5403,598
5404,599
5405,600
5406,601
5407,602
5408,603
5409,604
5410,605
5411,603
5412,604
5413,605
5414,603
5415,604
5416,605
5417,606
5418,607
5419,608
5420,609
5421,607
5422,605
5423,606
5424,607
5425,608
5426,606
5427,607
5428,605
5429,603
5430,604
5431,605
5432,606
5433,604
5434,605
5435,606
5436,604
5437,605
5438,606
5439,607
5440,608
5441,609
5442,610
5443,611
5444,609
5445,610
5446,608
5447,606
5448,607
5449,605
5450,606
5451,607
5452,608
5453,609
5454,610
5455,611
5456,612
5457,613
5458,614
5459,615
5460,616
5461,617
5462,618
5463,619
5464,620
5465,621
5466,622
5467,620
5468,621
5469,622
5470,620
5471,621
5472,622
5473,620
5474,618
5475,619
5476,620
5477,618
5478,616
5479,617
5480,615
5481,616
5482,617
5483,618
5484,619
5485,617
5486,618
5487,619
5488,620
5489,621
5490,622
5491,620
5492,618
5493,616
5494,614
5495,612
5496,613
5497,614
5498,615
5499,613
5500,614
5501,615
5502,613
5503,611
5504,612
5505,613
5506,614
5507,612
5508,613
5509,614
5510,615
5511,616
5512,614
5513,612
5514,610
5515,608
5516,609
5517,607
5518,608
5519,609
5520,610
5521,611
5522,612
5523,613
5524,614
5525,612
5526,613
5527,611
5528,612
5529,613
5530,614
5531,615
5532,613
5533,614
5534,615
5535,616
5536,617
5537,618
5538,616
5539,614
5540,615
5541,616
5542,617
5543,618
5544,616
5545,617
5546,615
5547,616
5548,617
5549,618
5550,619
5551,620
5552,618
5553,619
5554,620
5555,621
5556,619
5557,620
5558,621
5559,622
5560,623
5561,621
5562,619
5563,620
5564,621
5565,622
5566,623
5567,624
5568,625
5569,623
5570,621
5571,622
5572,623
5573,624
5574,625
5575,623
5576,621
5577,619
5578,620
5579,618
5580,616
5581,614
5582,615
5583,616
5584,614
5585,615
5586,616
5587,617
5588,615
5589,613
5590,614
5591,612
5592,613
5593,611
5594,609
5595,610
5596,611
5597,609
5598,610
5599,611
5600,612
5601,610
5602,611
5603,609
5604,607
5605,608
5606,609
5607,610
5608,611
5609,612
5610,613
5611,614
5612,615
5613,613
5614,611
5615,612
5616,610
5617,611
5618,609
5619,610
5620,608
5621,606
5622,607
5623,608
5624,609
5625,610
5626,608
5627,609
5628,607
5629,608
5630,609
5631,607
5632,605
5633,603
5634,604
5635,605
5636,603
5637,601
5638,599
5639,597
5640,595
5641,596
5642,594
5643,595
5644,596
5645,597
5646,598
5647,596
5648,597
5649,598
5650,599
5651,597
5652,595
5653,593
5654,594
5655,595
5656,596
5657,594
5658,595
5659,596
5660,597
5661,598
5662,599
5663,600
5664,601
5665,602
5666,600
5667,598
5668,596
5669,597
5670,595
5671,593
5672,594
5673,595
5674,596
5675,597
5676,598
5677,599
5678,597
5679,595
5680,593
5681,594
5682,595
5683,593
5684,594
5685,592
5686,593
5687,591
5688,592
5689,590
5690,591
5691,589
5692,590
5693,591
5694,592
5695,590
5696,591
5697,589
5698,587
5699,585
5700,586
5701,587
5702,588
5703,586
5704,587
5705,588
5706,586
5707,584
5708,585
5709,583
5710,581
5711,582
5712,583
5713,581
5714,582
5715,583
5716,584
5717,582
5718,580
5719,581
5720,582
5721,580
5722,578
5723,579
5724,577
5725,575
5726,573
5727,574
5728,575
5729,576
5730,574
5731,575
5732,576
5733,574
5734,575
